timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,sensor_type,activity_type,subject_id,notes,recording_id
1695641517058,-1.0019531,0.08105469,0.1796875,2.75,-9.0,-7.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517098,-1.0058594,0.08300781,0.16601562,5.3125,-8.875,-6.9375,-75.0,5.3125,-184.125,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517138,-0.9980469,0.12402344,0.16699219,7.0625,-11.375,-8.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517178,-1.0029297,0.11425781,0.17089844,8.84375,-10.84375,-6.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517218,-0.98535156,0.12988281,0.16503906,8.65625,-18.15625,-7.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517258,-0.9707031,0.10253906,0.18164062,21.28125,-31.71875,-3.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517298,-0.9042969,0.048828125,0.29882812,38.3125,-43.0,-2.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517338,-0.94921875,0.11328125,0.30078125,31.375,-59.0,-18.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517378,-0.9277344,0.13769531,0.28125,42.28125,-51.96875,-26.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517418,-0.8808594,0.036132812,0.328125,61.15625,-30.375,-21.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517458,-0.83984375,0.17285156,0.36328125,63.03125,-17.0,-27.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517498,-0.85253906,0.087890625,0.32910156,47.40625,-2.53125,-31.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517538,-0.92578125,0.01953125,0.2998047,54.5,7.59375,-32.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517578,-0.9277344,0.103515625,0.3154297,72.125,11.5625,-31.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517618,-0.87109375,0.10253906,0.2890625,62.78125,11.3125,-29.15625,-70.9375,8.75,-172.5625,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517658,-0.7548828,0.036132812,0.27441406,57.46875,11.25,-28.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517698,-1.0683594,0.12402344,0.23730469,67.8125,17.90625,-26.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517738,-1.3164062,0.16210938,0.14746094,61.28125,24.15625,-22.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517778,-0.7861328,-0.078125,0.19921875,57.0,7.1875,-15.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517818,-1.0458984,-0.1171875,0.14160156,79.625,21.625,-19.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517858,-1.0693359,-0.064453125,0.11816406,93.0,5.46875,-23.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517898,-0.9736328,-0.08203125,0.20019531,83.53125,11.09375,-29.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517938,-1.0068359,-0.10253906,0.14550781,74.375,8.875,-27.28125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641517978,-0.9628906,-0.087890625,0.19921875,86.21875,14.3125,-23.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518018,-0.9892578,-0.013671875,0.14746094,84.28125,12.65625,-17.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518058,-1.0019531,-0.07519531,0.11230469,89.46875,14.1875,-8.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518098,-0.9970703,-0.0859375,0.08984375,94.03125,10.03125,-4.4375,-72.625,16.375,-174.8125,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518138,-1.0078125,-0.02734375,0.08886719,89.15625,10.46875,-2.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518178,-1.0068359,-0.01953125,0.1640625,76.09375,7.71875,0.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518218,-0.99902344,0.0048828125,0.22070312,73.96875,2.84375,3.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518258,-1.0429688,-0.08886719,0.08300781,72.1875,-4.53125,1.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518298,-1.0771484,0.064453125,0.05078125,83.3125,-9.625,-20.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518338,-0.91308594,0.19335938,0.0859375,73.15625,-22.1875,-18.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518378,-0.9121094,0.061523438,0.12207031,56.3125,-41.28125,-14.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518418,-1.125,0.123046875,0.41015625,60.53125,-51.90625,-14.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518458,-1.1191406,0.059570312,0.29492188,71.40625,-53.4375,-12.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518498,-0.9316406,0.0087890625,0.390625,77.5625,-39.03125,-17.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518538,-0.8261719,0.051757812,0.33203125,84.78125,-24.0625,-27.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518578,-0.8564453,0.03515625,0.30664062,84.28125,-6.8125,-33.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518618,-0.8984375,-0.0068359375,0.2919922,95.6875,5.96875,-41.5,-68.125,26.5625,-173.625,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518658,-0.88964844,-0.0146484375,0.29101562,103.3125,13.28125,-38.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518698,-0.89746094,0.07324219,0.22753906,93.75,10.59375,-29.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518738,-0.8642578,0.08691406,0.16503906,102.03125,3.875,-27.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518778,-0.92089844,0.18457031,0.18945312,95.1875,7.96875,-22.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518818,-1.1386719,0.20800781,0.10058594,88.375,32.75,-16.90625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518858,-1.1181641,-0.0234375,0.14746094,90.875,18.59375,-16.84375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518898,-0.8955078,-0.032226562,0.06347656,94.90625,19.25,-23.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518938,-1.0595703,-0.040039062,0.21484375,128.71875,6.125,-17.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641518978,-0.98339844,-0.033203125,0.171875,96.90625,-0.15625,-24.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519018,-1.0058594,-0.11328125,0.2861328,94.03125,3.8125,-24.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519058,-0.9765625,-0.048828125,0.16796875,86.15625,9.4375,-24.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519098,-0.9921875,0.009765625,0.18359375,86.0625,6.5,-18.40625,-73.625,30.625,-189.9375,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519138,-1.0,-0.05859375,0.09863281,81.90625,0.9375,-9.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519178,-0.9716797,-0.06738281,0.06640625,90.6875,4.96875,-6.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519218,-1.0068359,-0.087890625,0.099609375,94.90625,2.34375,-3.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519258,-1.0097656,-0.061523438,0.08105469,98.125,-1.8125,-5.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519298,-1.0097656,0.056640625,0.0146484375,94.34375,-5.71875,-2.375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519338,-1.0488281,0.09082031,0.026367188,85.8125,-13.875,1.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519378,-1.046875,0.07421875,0.038085938,71.75,-21.375,-2.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519418,-1.0214844,0.171875,0.13476562,64.3125,-22.375,-14.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519458,-1.0078125,0.11621094,0.076171875,47.0,-39.21875,-13.71875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519498,-0.97558594,0.18652344,0.08300781,64.125,-41.53125,-17.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519538,-0.9453125,0.26757812,0.4013672,32.03125,-28.65625,-15.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519578,-1.0380859,0.12011719,0.44433594,15.78125,-34.875,-3.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519618,-0.9482422,0.072265625,0.34570312,42.90625,-43.65625,-3.96875,-73.8125,30.9375,-193.5625,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519658,-0.8359375,0.12207031,0.3798828,56.1875,-16.03125,-12.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519698,-0.7294922,0.09863281,0.30273438,41.0625,4.1875,-15.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519738,-0.80566406,0.119140625,0.25390625,26.90625,9.0,-14.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519778,-0.8173828,0.12011719,0.24121094,39.21875,0.59375,-18.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519818,-0.7841797,0.12011719,0.17285156,22.4375,-10.21875,-18.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519858,-0.828125,0.22949219,-0.059570312,22.03125,7.96875,-16.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519898,-1.1113281,0.37402344,0.091796875,35.3125,1.4375,3.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519938,-0.94140625,0.061523438,0.49414062,-23.15625,-32.0,1.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641519978,-0.76171875,-0.203125,0.3232422,28.5,-71.9375,18.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520018,-0.75683594,-0.095703125,0.49609375,25.1875,-53.1875,-10.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520058,-0.8671875,0.19433594,0.4814453,17.8125,-102.5,-4.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520098,-0.7138672,0.115234375,0.4609375,-20.34375,-81.5625,-12.875,-71.5625,27.8125,-186.9375,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520138,-0.88378906,-0.0107421875,0.5761719,-25.46875,-104.9375,-4.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520178,-0.7451172,0.06640625,0.6357422,-35.65625,-111.71875,1.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520218,-0.6269531,-0.13867188,0.6533203,-35.09375,-98.0625,3.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520258,-0.5830078,0.016601562,0.69140625,-31.3125,-104.875,4.03125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520298,-0.5830078,-0.043945312,0.8339844,-34.625,-104.9375,5.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520338,-0.4453125,-0.08691406,0.7890625,-23.03125,-108.71875,0.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520378,-0.53808594,0.024414062,0.9345703,-29.0625,-102.1875,-7.875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520418,-0.46289062,-0.08300781,0.98828125,-26.125,-101.40625,-7.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520458,-0.4033203,-0.091796875,0.9423828,-23.09375,-83.53125,-13.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520498,-0.41503906,-0.11035156,1.0917969,-18.625,-76.375,-12.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520538,-0.30664062,-0.1484375,1.2099609,-22.28125,-59.40625,-14.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520578,-0.26367188,-0.21777344,1.2792969,-35.21875,-26.6875,-14.6875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520618,-0.25976562,-0.19433594,1.2285156,-20.34375,-15.59375,-7.5,-49.9375,16.375,-139.875,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520658,-0.24609375,-0.21582031,1.1933594,-14.46875,-4.0625,-8.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520698,-0.19042969,-0.16113281,1.0576172,-15.21875,5.40625,-11.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520738,-0.12402344,-0.17382812,0.89160156,-15.5,7.40625,-8.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520778,-0.18847656,-0.16113281,0.91796875,-12.28125,2.90625,-3.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520818,-0.2265625,-0.17578125,0.92578125,-11.0625,-9.0,1.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520858,-0.18457031,-0.1875,0.9394531,-13.25,-6.0,2.40625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520898,-0.234375,-0.18261719,1.0136719,-13.8125,-3.09375,1.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520938,-0.20410156,-0.23925781,1.0019531,-15.75,-1.84375,3.4375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641520978,-0.22949219,-0.25878906,0.9707031,-11.65625,1.4375,3.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521018,-0.24316406,-0.2734375,0.9736328,-9.78125,1.5,6.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521058,-0.22558594,-0.2890625,0.9345703,-5.8125,-3.03125,9.15625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521098,-0.234375,-0.2705078,0.9501953,-3.5625,-1.0625,8.3125,-47.125,11.75,-150.9375,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521138,-0.22851562,-0.24023438,0.9326172,-1.84375,-1.3125,8.125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521178,-0.23046875,-0.24121094,0.97265625,-1.71875,-0.46875,6.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521218,-0.23535156,-0.25195312,0.95996094,-2.46875,1.875,3.96875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521258,-0.25,-0.2529297,0.95996094,-1.65625,2.28125,3.3125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521298,-0.21875,-0.2626953,0.9482422,-0.6875,1.4375,3.25,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521338,-0.23144531,-0.25195312,0.953125,0.0,3.5625,3.625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521378,-0.23828125,-0.23925781,0.9501953,0.0625,4.71875,4.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521418,-0.24902344,-0.24609375,0.9375,0.90625,4.3125,4.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521458,-0.24414062,-0.24121094,0.9511719,1.5,4.375,4.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521498,-0.25390625,-0.24121094,0.9511719,1.34375,4.78125,5.75,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521538,-0.25390625,-0.22753906,0.94628906,2.375,4.625,7.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521578,-0.25097656,-0.21582031,0.9453125,3.21875,4.4375,9.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521618,-0.2578125,-0.22753906,0.9589844,3.90625,5.53125,13.6875,-47.875,13.8125,-151.5625,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521658,-0.25390625,-0.2421875,0.9326172,6.15625,12.0,18.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521698,-0.12890625,-0.20800781,0.99121094,11.84375,15.78125,23.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521738,-0.3935547,-0.2607422,1.1513672,17.125,-2.34375,29.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521778,-0.3046875,-0.27441406,1.2607422,15.78125,-19.125,30.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521818,-0.3408203,-0.3232422,1.3085938,32.21875,15.125,35.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521858,-0.34472656,-0.31054688,1.1494141,36.84375,46.53125,36.09375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521898,-0.39257812,-0.1484375,1.0888672,36.0,62.96875,33.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521938,-0.3701172,-0.08105469,0.9511719,28.5,54.40625,28.21875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641521978,-0.41796875,-0.095703125,0.9326172,18.53125,60.21875,26.0625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522018,-0.40722656,-0.05078125,0.8857422,23.0625,63.15625,18.9375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522058,-0.44628906,-0.037109375,0.9013672,20.1875,65.59375,14.59375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522098,-0.51660156,-0.0048828125,0.875,16.78125,71.625,10.9375,-58.8125,25.5625,-149.75,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522138,-0.58496094,0.01953125,0.828125,14.21875,75.71875,7.34375,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522178,-0.67285156,0.03125,0.77441406,15.84375,80.1875,5.1875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522218,-0.6855469,0.0078125,0.71777344,16.15625,90.375,1.65625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522258,-0.7080078,0.026367188,0.6542969,12.8125,96.03125,-2.5,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522298,-0.7246094,-0.0087890625,0.59277344,20.1875,84.125,-5.0,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522338,-0.7890625,0.091796875,0.5576172,14.625,83.46875,-7.8125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522378,-0.7871094,0.01171875,0.4951172,10.71875,82.8125,-11.46875,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522418,-0.7998047,0.030273438,0.46484375,12.5,74.3125,-10.78125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522458,-0.7763672,0.041015625,0.4345703,13.65625,73.15625,-7.5625,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
1695641522498,-0.82910156,-0.0087890625,0.4169922,15.84375,68.46875,-3.53125,0.0,0.0,0.0,Thingy,Miscellaneous movements,s1975761,,Thingy_s1975761_Movement_25-09-2023_12-32-15
